Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
73658.171875	18.983599	0.062063903	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
74899.6484375	19.053299	0.059766743	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
75288.3984375	18.944262	0.1366703	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
75682.1171875	18.921032	0.15998816	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
80461.578125	19.172604	0.05772299	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
80937.2421875	19.147158	0.13738027	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
81418.2734375	19.156355	0.17640162	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
86677.2109375	19.11653	0.071507476	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
86982.7421875	19.174597	0.19190285	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
87290.2578125	19.047216	0.21255134	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
90931.0390625	19.279997	0.06632603	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
96750.609375	19.367004	0.055343773	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
102663.3671875	19.273659	0.045720425	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
103137.4296875	18.907589	0.24203232	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
120994.46875	19.183815	0.05972405	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
121417.03125	18.888412	0.12529716	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
126757.3984375	19.113043	0.05694541	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
127213.2890625	18.920946	0.11979241	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
127525.3515625	19.224983	0.29135394	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
132520.40625	19.137041	0.057802483	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
132983.265625	19.114342	0.13694513	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
133453.875	19.146881	0.18212506	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
138334.65625	19.365623	0.06663848	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
138785.484375	19.043314	0.13097432	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
139244.71875	19.286194	0.19920288	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
144098.859375	19.246847	0.061560664	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
144556.71875	19.311832	0.15766786	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
145021.484375	19.267733	0.19449252	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
212209.625	19.912529	0.13824806	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
212586.25	19.80703	0.09447625	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
212963.359375	19.428213	0.11134972	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
213341.5625	19.631899	0.28612107	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
213718.09375	19.285526	0.16810538	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
214139.296875	19.645319	0.1893281	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
217998.390625	19.83083	0.13366981	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
218373.90625	19.606321	0.08394884	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
218750.03125	19.591173	0.124941684	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
219502.8125	19.432796	0.18699591	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
220052.46875	19.88522	0.17425965	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
264207.28125	20.51171	0.2909862	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
264310.75	20.156286	0.3734063	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
264448.125	19.506556	0.29503807	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
269997.875	20.054441	0.16886638	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
270161.4375	20.025213	0.26703858	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
270388.65625	19.865744	0.29670668	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
275840.8125	20.15029	0.15789619	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
276049.3125	19.971249	0.22513701	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
276343.84375	20.355274	0.38360927	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
287622.09375	20.377476	0.13799268	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
287996.0625	19.840229	0.15193382	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
288538.5	19.758778	0.17440985	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
293435.40625	20.398079	0.14281523	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
293794.4375	20.481789	0.25356027	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
294313.90625	19.908024	0.19836904	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
301175.9375	20.279055	0.31965238	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
306550.40625	20.431807	0.42809504	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
306571.25	20.427544	0.22368884	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
312160.90625	20.484037	0.52964044	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
312296.6875	20.649515	0.42253762	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
317610.0625	20.509178	0.36947846	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
317910.96875	20.237835	0.1949617	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
322648.21875	21.039507	0.46772432	UVW2	AB	NGSO/Swift/UVOT	n	Roming2017	no
323730.625	20.80911	0.28130385	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
328774.46875	19.892324	0.25489312	UVM2	AB	NGSO/Swift/UVOT	n	Roming2017	no
329073.15625	20.301289	0.20510703	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
333733.46875	20.602081	0.14908384	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
334167.46875	20.83828	0.3091901	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
334799.125	20.669973	0.33765033	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
340876.65625	20.937109	0.23793125	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
341145.5	20.57816	0.32910946	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
341546.90625	20.42307	0.4950733	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
347105.28125	20.489338	0.2890137	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
347232.875	20.171713	0.4334684	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
353624.5	20.35265	0.3889768	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
356749.75	20.208826	0.19601306	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
356898.1875	20.173153	0.3139885	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
362541.15625	20.82831	0.25172606	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
362749.84375	20.347685	0.30306143	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
363044.5625	20.44318	0.41356492	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
368352.1875	20.665522	0.1844911	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
368666.03125	20.502607	0.27686915	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
369118.40625	20.325813	0.3001663	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
374225.09375	21.143461	0.22625141	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
374644.15625	20.845304	0.31768018	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
375253.78125	20.913584	0.4236376	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
379992.4375	21.043625	0.2068686	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
380426.5	20.809946	0.3021808	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
381058.59375	21.146273	0.50767916	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
385745.09375	20.970793	0.1971391	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
386164.78125	21.034597	0.3739926	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
386774.125	20.520191	0.30111736	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
455276.96875	21.10662	0.26649767	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
455560.625	20.661919	0.3316965	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
455968.25	20.797451	0.46852103	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
460924.6875	21.625086	0.32611084	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
461343.65625	21.426102	0.5222939	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
466701.90625	21.415964	0.523455	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
466933.71875	21.746414	0.2810949	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
472753.875	21.763727	0.28474033	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
478522.59375	21.138943	0.18698153	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
484274.3125	21.992058	0.32984847	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
489992.96875	21.031916	0.49232203	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
494101.625	22.136082	0.3812058	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
496046.125	21.174053	0.41246912	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
498408.78125	21.363083	0.46797597	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
514526.1875	21.936132	0.3517589	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
515295.0	21.35272	0.4109042	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
554741.3125	20.794136	0.47953874	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
560558.4375	20.491613	0.2914291	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
562873.5625	21.776272	0.3168043	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
566374.625	21.266663	0.4530393	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
569145.1875	21.188555	0.3688081	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
571854.3125	21.795338	0.4612468	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
577614.0625	21.638449	0.4071911	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
583842.0	22.180506	0.38340196	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
589301.5	22.05943	0.27191144	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
631972.75	21.807665	0.5237181	B	AB	NGSO/Swift/UVOT	n	Roming2017	no
669676.3125	21.822807	0.33232176	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
675048.1875	21.833353	0.27082753	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
1759217.125	23.00143	0.48271626	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1774116.5	22.76929	0.43982258	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1783566.625	23.639914	0.4589826	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1802063.625	21.700136	0.5184156	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
1847966.25	23.950039	0.42705306	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1878406.875	23.254822	0.42898586	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1906858.0	23.10798	0.5091942	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1911725.375	22.088072	0.4962391	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1920075.75	23.875675	0.51096106	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2033416.5	22.046167	0.52237743	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2125584.25	23.184948	0.45593572	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2188416.75	24.159079	0.49504924	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2243190.0	23.109526	0.46160373	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2245301.25	21.416885	0.4201169	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2253186.0	22.135033	0.37640718	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2256735.0	21.47186	0.5401403	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2291390.75	22.710365	0.5425203	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
2317746.75	23.712763	0.39505842	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2352075.5	23.899443	0.42134067	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2438100.25	23.489225	0.50365484	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2545723.75	24.381907	0.5343021	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2650774.0	22.263603	0.5258827	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
2765430.25	24.204794	0.5136099	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2991628.0	23.556019	0.44820604	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2999880.25	23.22749	0.46811512	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3003102.5	22.199694	0.4419756	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3039538.75	23.866978	0.46090478	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3066858.75	22.196493	0.4428209	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3072040.5	23.373156	0.35603914	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3081193.75	22.7701	0.3993866	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3086647.0	23.060562	0.42243627	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3146867.5	23.017159	0.3262692	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3158824.5	23.75862	0.5174384	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3167510.5	23.443764	0.5336925	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3173407.5	23.29946	0.49901193	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3179991.25	22.899479	0.4495655	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3236821.25	23.35651	0.503725	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3245384.5	23.55352	0.42620635	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3256861.5	23.749413	0.52443033	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3535935.0	24.048092	0.5214788	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3560427.0	23.577072	0.54048705	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3594328.25	23.68311	0.47779897	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3624209.25	22.55568	0.26262137	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3630152.5	23.109085	0.3644908	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3643772.0	23.692904	0.5105117	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3783566.5	24.012465	0.52242327	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3830108.5	23.8621	0.48736507	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
4171059.25	23.474892	0.5321872	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
4208887.0	23.551193	0.49122176	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
4230588.5	23.362776	0.5134804	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
4252298.5	23.199385	0.45795488	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
4277365.5	23.07193	0.45614588	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
4296134.0	23.220732	0.43728325	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
4853633.0	23.235779	0.46499613	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
5380060.0	22.70443	0.522807	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
5394359.0	23.187796	0.50193167	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
5409950.0	23.579115	0.46414712	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
5479745.0	22.737986	0.41695663	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
5502161.0	23.503435	0.50520426	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
5509944.5	22.776102	0.33702552	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
5589458.0	23.838045	0.5337842	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
6591167.0	23.527538	0.5410807	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
6623402.5	23.599411	0.5425209	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
6667992.0	23.779936	0.5119115	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
