Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
210804.3	16.937	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
210935.3	16.909	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
211066.3	16.866	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
211360.3	16.433	0.06	I	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
211641.3	17.307	0.022	V	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
211856.3	16.928	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
211988.3	16.929	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
212119.3	16.922	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
212250.3	16.93	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
212381.3	16.944	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
212512.3	16.92	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
212642.3	16.941	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
212773.3	16.93	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
212904.3	16.961	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
213035.3	16.956	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
213166.3	16.907	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
213297.3	16.913	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
213428.3	16.946	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
213559.3	16.957	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
213690.3	16.935	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
213821.3	16.9	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
213952.3	16.941	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
214083.3	16.981	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
214214.3	16.934	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
214345.3	16.924	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
214476.3	16.959	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
214607.3	16.921	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
214737.3	16.937	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
214868.3	16.942	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
214999.3	16.939	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
215130.3	16.945	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
215261.3	16.956	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
215511.3	16.478	0.06	I	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
215807.3	17.333	0.024	V	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
216281.3	17.607	0.072	B	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
216679.3	16.962	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
216810.3	16.928	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
216941.3	16.933	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
217072.3	16.94	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
217203.3	16.914	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
217334.3	16.935	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
217465.3	16.922	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
217596.3	16.912	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
217727.3	16.927	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
217858.3	16.936	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
217988.3	16.927	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
218119.3	16.929	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
218250.3	16.935	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
218381.3	16.896	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
218512.3	16.913	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
218643.3	16.931	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
218774.3	16.925	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
218905.3	16.93	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
219036.3	16.881	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
219167.3	16.892	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
219298.3	16.933	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
219429.3	16.9	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
219560.3	16.932	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
219691.3	16.899	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
219822.3	16.866	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
219953.3	16.874	0.052	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
220083.3	16.83	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
220214.3	16.861	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
220629.3	16.368	0.063	I	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
220936.3	17.264	0.028	V	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
221194.3	16.877	0.051	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
221325.3	16.878	0.052	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
221456.3	16.894	0.053	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
221587.3	16.866	0.052	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
221717.3	16.86	0.053	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
221848.3	16.909	0.053	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
221979.3	16.873	0.053	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
222110.3	16.919	0.053	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
222241.3	16.868	0.053	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
222372.3	16.875	0.052	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
278239.3	17.797	0.082	B	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
278664.3	17.464	0.025	V	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
278941.3	16.556	0.061	I	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
279166.3	17.07	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
279299.3	17.098	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
279432.3	17.079	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
279566.3	17.062	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
279699.3	17.055	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
279832.3	17.053	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
279965.3	17.08	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
280098.3	17.088	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
280231.3	17.078	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
280364.3	17.103	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
280497.3	17.078	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
280631.3	17.093	0.051	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
280764.3	17.068	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
280897.3	17.112	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
281030.3	17.102	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
281163.3	17.093	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
281296.3	17.077	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
281429.3	17.077	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
281563.3	17.126	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
281696.3	17.085	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
281829.3	17.097	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
281962.3	17.063	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
282095.3	17.083	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
290089.3	17.684	0.071	B	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
290522.3	17.681	0.071	B	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
291009.3	17.398	0.022	V	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
291328.3	16.551	0.061	I	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
291597.3	17.045	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
291730.3	17.046	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
291863.3	17.026	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
291997.3	17.02	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
292130.3	17.009	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
292263.3	17.032	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
292396.3	17.048	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
292529.3	17.056	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
292662.3	17.034	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
292796.3	16.998	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
292929.3	17.026	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
293154.3	17.403	0.023	V	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
293432.3	16.552	0.06	I	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
293657.3	17.045	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
293789.3	17.055	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
293923.3	17.094	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
294056.3	17.057	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
294189.3	17.054	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
294322.3	17.066	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
294455.3	17.086	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
294588.3	17.027	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
294721.3	17.052	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
294855.3	17.072	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
294988.3	17.102	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
295121.3	17.07	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
295254.3	17.082	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
295387.3	17.061	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
295520.3	17.095	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
295654.3	17.041	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
295787.3	17.075	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
295920.3	17.064	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
296053.3	17.088	0.052	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
296186.3	17.08	0.054	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
296319.3	17.047	0.055	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
296452.3	17.067	0.062	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
296697.3	17.562	0.064	V	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
296982.3	16.617	0.075	I	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
297330.3	17.084	0.063	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
297832.3	17.126	0.051	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
298083.3	17.101	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
298336.3	17.129	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
298587.3	17.135	0.048	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
298838.3	17.16	0.048	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
299089.3	17.167	0.048	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
299340.3	17.168	0.048	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
299591.3	17.171	0.048	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
299842.3	17.177	0.048	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
300093.3	17.183	0.048	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
300344.3	17.169	0.048	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
300619.3	17.548	0.026	V	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
300904.3	16.704	0.061	I	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
301178.3	17.191	0.048	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
301429.3	17.176	0.048	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
301680.3	17.206	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
301931.3	17.21	0.048	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
302182.3	17.169	0.048	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
302433.3	17.195	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
302684.3	17.228	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
302935.3	17.17	0.049	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
303186.3	17.176	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
303533.3	17.927	0.077	B	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
303980.3	17.867	0.078	B	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
364878.3	18.239	0.143	B	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
365235.3	18.035	0.065	V	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
365524.3	17.258	0.079	I	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
365811.3	17.755	0.066	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
366062.3	17.786	0.064	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
366313.3	17.774	0.06	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
366564.3	17.774	0.059	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
366815.3	17.796	0.059	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
367066.3	17.772	0.056	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
367317.3	17.732	0.054	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
367568.3	17.75	0.055	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
367819.3	17.729	0.055	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
368070.3	17.737	0.054	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
368321.3	17.767	0.055	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
368571.3	17.788	0.053	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
376503.3	18.531	0.075	B	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
376923.3	18.203	0.033	V	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
377214.3	17.344	0.065	I	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
377512.3	17.804	0.052	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
377763.3	17.799	0.052	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
378014.3	17.779	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
378265.3	17.8	0.05	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
378515.3	17.808	0.051	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
378766.3	17.814	0.051	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
379017.3	17.813	0.051	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
379268.3	17.793	0.052	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
379519.3	17.787	0.053	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
379770.3	17.796	0.051	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
380021.3	17.802	0.051	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
380272.3	17.817	0.051	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
380523.3	17.827	0.052	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
381076.3	18.174	0.033	V	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
381354.3	17.326	0.065	I	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
381630.3	17.823	0.051	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
381881.3	17.805	0.051	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
382132.3	17.832	0.052	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
382383.3	17.784	0.051	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
382634.3	17.853	0.053	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
382885.3	17.813	0.054	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
383136.3	17.85	0.053	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
383387.3	17.839	0.053	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
383665.3	18.244	0.038	V	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
383944.3	17.281	0.067	I	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
384227.3	17.84	0.054	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
384478.3	17.821	0.056	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
384729.3	17.828	0.056	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
385231.3	17.779	0.056	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
385482.3	17.82	0.057	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
385733.3	17.789	0.056	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
385984.3	17.769	0.057	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
386235.3	17.746	0.057	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
386486.3	17.827	0.058	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
386759.3	18.211	0.052	V	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
387380.3	17.822	0.056	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
387752.3	17.782	0.056	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
388123.3	17.796	0.057	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
388494.3	17.825	0.058	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
388864.3	17.792	0.06	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
389606.3	17.789	0.062	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
451217.3	17.824	0.073	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
451588.3	17.824	0.108	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
451960.3	17.923	0.071	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
452332.3	17.759	0.057	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
452704.3	17.925	0.069	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
453079.3	17.761	0.066	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
453823.3	17.852	0.092	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
454194.3	17.913	0.105	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
463082.3	17.76	0.07	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
463454.3	17.836	0.077	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
539637.3	18.091	0.073	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
887150.3	19.101	0.09	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
893799.3	19.078	0.069	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
894732.3	19.021	0.068	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
895666.3	19.02	0.068	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
896599.3	18.993	0.074	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
897532.3	19.047	0.067	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
898466.3	19.076	0.072	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
899419.3	19.361	0.062	V	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
900362.3	19.363	0.059	V	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
902335.3	18.557	0.072	I	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
903299.3	19.101	0.055	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
979407.3	19.005	0.095	I	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
982294.3	19.312	0.076	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
983257.3	18.979	0.09	I	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
984220.3	19.224	0.068	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
1668719.3	19.812	0.178	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
5038157.0	21.805	0.205	R	USNO	WISE/B&C(1m)/Tek	n	astro-ph0312594	no
20360.3	13.965	0.021	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
20666.3	13.987	0.021	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
20942.3	14.001	0.02	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
21869.3	14.671	0.026	B	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
22360.3	14.065	0.02	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
22631.3	14.07	0.02	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
22903.3	14.096	0.02	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
23255.3	14.096	0.02	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
23516.3	14.448	0.022	V	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
23898.3	14.739	0.03	B	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
24304.3	14.147	0.05	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
24556.3	14.144	0.087	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
25509.3	14.246	0.037	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
25817.3	14.231	0.028	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
26104.3	14.23	0.028	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
26755.3	14.934	0.034	B	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
27121.3	14.629	0.023	V	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
27895.3	14.355	0.022	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
28247.3	14.359	0.02	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
28508.3	14.369	0.021	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
28776.3	14.374	0.02	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
29343.3	14.397	0.02	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
29677.3	14.418	0.02	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
29925.3	14.419	0.02	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
30172.3	14.429	0.021	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
30419.3	14.459	0.021	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
30666.3	14.457	0.026	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
30914.3	14.476	0.025	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
31161.3	14.485	0.023	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
31422.3	14.829	0.023	V	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
31841.3	15.123	0.026	B	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
32205.3	14.545	0.021	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
32452.3	14.527	0.025	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
32699.3	14.538	0.021	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
33033.3	14.547	0.022	R	USNO	WISE/B&C(1m)/SiTe	n	astro-ph0312594	no
