time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
179368.13	18.61340678011812	0.059	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
179598.82	18.393071334495303	0.24	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
179650.25	18.055071334495302	0.11	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
179805.31	19.096728255408443	0.053	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
180242.5	18.52709966875566	0.06	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
180678.82	18.805341830031853	0.039	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
181116.0	18.56940678011812	0.057	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
181553.18	19.081728255408443	0.061	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
181990.37	18.447099668755666	0.06	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
182427.55	18.76634183003185	0.042	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
184852.8	18.12665849819323	0.07	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
185460.19	17.763071334495304	0.15	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
190425.6	18.92934183003185	0.07	r	AB	Weihai/1m/PIXIS-2048B-CCD	y	arXiv1305.6832	no
192490.56	18.88534183003185	0.028	r	AB	Yunnan/GMG(2.4m)/YFOSC	y	arXiv1307.4401	no
193104.86	18.91034183003185	0.027	r	AB	Yunnan/GMG(2.4m)/YFOSC	y	arXiv1307.4401	no
193719.17	18.91934183003185	0.031	r	AB	Yunnan/GMG(2.4m)/YFOSC	y	arXiv1307.4401	no
196331.9	18.25665849819323	0.07	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
196932.3	18.435071334495305	0.22	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
196939.3	18.213071334495304	0.21	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
200904.7	19.16584854676733	0.052	g'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	arXiv1311.5254	no
200904.7	18.90432563726697	0.079	i'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	arXiv1311.5254	no
200904.7	18.86639197303038	0.059	r'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	arXiv1311.5254	no
203020.3	19.007391973030384	0.067	r'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	arXiv1311.5254	no
203020.3	18.86832563726697	0.083	i'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	arXiv1311.5254	no
203020.3	19.17484854676733	0.063	g'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	arXiv1311.5254	no
205207.55	18.52265849819323	0.09	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
206512.9	19.199848546767328	0.064	g'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	arXiv1311.5254	no
206602.9	18.864325637266973	0.08	i'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	arXiv1311.5254	no
206602.9	19.016391973030384	0.063	r'	AB	IshigakiJima/MURIKABUSHI(1m)/Tricolor	y	arXiv1311.5254	no
214345.44	18.300221215847323	0.17	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
214470.72	18.6481824754118	0.23	U	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
214607.23	17.927658498193228	0.57	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
217678.35	19.316994424653984	0.18	B	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
220201.9	18.68222121584732	0.11	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
220323.8	18.6611824754118	0.13	U	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
220585.9	18.72132563726697	0.012	i'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
220685.47	18.640221215847323	0.14	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
220769.28	18.6781824754118	0.17	U	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
221019.84	18.23665849819323	0.12	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
221218.7	19.847084908956106	0.54	V	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
221301.1	18.66232563726697	0.02	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
221371.49	18.063071334495305	0.17	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
221405.5	19.07539197303038	0.011	r'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1311.5254	no
225012.38	18.736548475075324	0.044	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
228742.75	18.61265849819323	0.12	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
229016.25	18.395071334495302	0.15	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
236887.2	18.58665849819323	0.1	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
237025.44	18.593071334495303	0.11	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
237112.7	18.67022121584732	0.1	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
243449.3	18.35222121584732	0.13	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
244029.02	19.18634183003185	0.027	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
244436.0	18.479382812041507	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
244436.0	18.793570494978688	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
244439.0	18.696199668590257	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
244439.0	18.81201546968296	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
244466.21	19.029406780118123	0.051	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
244802.0	19.228631961612592	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
244802.0	19.112244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
244903.39	19.53472825540844	0.042	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
245340.58	18.98909966875566	0.066	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
245631.74	19.18634183003185	0.03	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
246101.5	18.49938281204151	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
246135.0	18.892015469682963	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
246135.0	18.64619966859026	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
246169.0	18.793570494978688	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
246505.0	19.092244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
246505.0	19.208631961612596	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
246920.83	19.485909369605785	0.2	V	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	arXiv1307.4401	no
246967.49	19.20216274451092	0.1	R	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	arXiv1307.4401	no
247045.25	18.2168542784716	0.14	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	arXiv1307.4401	no
247632.77	18.826099668755663	0.046	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
247823.0	18.88201546968296	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
247823.0	18.63619966859026	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
247824.0	18.84357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
247824.0	18.549382812041507	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
247997.38	19.20434183003185	0.025	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
248193.0	19.10224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
248193.0	19.228631961612592	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
249924.0	18.786199668590257	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
249924.0	18.87357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
249924.0	18.83201546968296	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
249924.0	18.709382812041508	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
250333.0	19.12224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
250333.0	19.25863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
250670.59	18.98840678011812	0.075	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
251106.91	19.561728255408443	0.028	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
251618.0	18.73619966859026	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
251618.0	18.912015469682963	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
251620.0	18.86357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
251620.0	18.689382812041508	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
251827.49	19.576728255408444	0.027	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
251989.0	19.26863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
251989.0	19.12224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
252191.23	18.970099668755665	0.061	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
252628.42	19.24634183003185	0.024	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
253065.6	19.10640678011812	0.054	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
253292.0	18.58938281204151	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
253292.0	18.912015469682963	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
253292.0	18.84357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
253292.0	18.746199668590258	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
253314.43	17.174382812041507	0.05	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	14514	sed/X/Y
253314.43	17.95857049497869	0.05	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	14514	sed/X/Y
253356.77	19.57772825540844	0.031	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
253662.0	19.142244292064568	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
253662.0	19.27863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
253835.42	18.9681824754118	0.15	U	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
253883.81	19.567728255408444	0.027	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
254247.55	18.965099668755663	0.055	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
254758.18	19.24334183003185	0.022	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
255280.03	19.11540678011812	0.054	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
255465.0	18.86201546968296	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
255465.0	18.676199668590257	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
255467.0	18.83357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
255467.0	18.689382812041508	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
255644.64	19.59272825540844	0.031	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
255876.0	19.30863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
255876.0	19.142244292064568	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
256081.82	18.93809966875566	0.07	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
256519.01	19.27434183003185	0.027	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
256955.33	19.084406780118123	0.056	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
257202.0	18.64938281204151	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
257202.0	18.90357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
257204.0	18.746199668590258	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
257204.0	19.002015469682963	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
257392.51	19.608728255408444	0.036	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
257520.45	18.90265849819323	0.15	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
257568.0	19.32863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
257570.0	19.15224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
257709.05	18.545071334495304	0.15	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
257829.7	18.854099668755666	0.063	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
258266.88	19.24034183003185	0.03	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
258704.06	19.160406780118123	0.067	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
258931.0	18.932015469682963	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
258931.0	18.716199668590257	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
258932.0	18.78357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
258932.0	18.66938281204151	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
259141.25	19.62372825540844	0.049	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
259302.0	19.318631961612592	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
259302.0	19.13224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
259578.43	18.994099668755663	0.062	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
260015.62	19.28634183003185	0.027	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
260452.8	19.007406780118124	0.054	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
260889.98	19.66272825540844	0.043	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
261177.0	18.90201546968296	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
261177.0	18.696199668590257	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
261178.0	18.813570494978688	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
261178.0	18.65938281204151	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
261327.17	18.90609966875566	0.061	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
261585.0	19.34863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
261585.0	19.15224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
261764.35	19.27534183003185	0.044	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
262113.41	16.55499332492063	0.026	K	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
262201.54	19.119406780118123	0.056	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
262566.14	19.58972825540844	0.04	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
262880.64	19.67372825540844	0.065	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
262926.0	18.91357049497869	0.43	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
262926.0	18.55938281204151	0.43	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
262927.0	18.982015469682963	0.43	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
262927.0	18.816199668590254	0.43	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
263099.23	18.97209966875566	0.058	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
263107.01	17.19638281204151	0.026	H	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
263294.0	19.30863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
263294.0	19.19224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
263529.5	19.30734183003185	0.03	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
263966.69	19.154406780118123	0.06	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
264260.45	17.886570494978688	0.029	J	AB	MKO/UKIRT(3.8m)/WFCAM	y	arXiv1307.4401	no
264403.87	19.724728255408444	0.059	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
264841.06	19.017099668755662	0.068	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
265278.24	19.235341830031853	0.039	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
275039.4	18.95222121584732	0.13	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
276912.0	19.459341830031853	0.05	r	AB	Weihai/1m/PIXIS-2048B-CCD	y	arXiv1305.6832	no
283102.9	19.796994424653985	0.21	B	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
283213.6	19.188656986580604	0.09	white	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
283325.65	20.6570849089561	0.69	V	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
283748.9	18.94265849819323	0.17	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
284027.7	18.635071334495304	0.18	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
288420.48	19.40334183003185	0.034	r	AB	Yunnan/GMG(2.4m)/YFOSC	y	arXiv1307.4401	no
289335.46	19.42234183003185	0.034	r	AB	Yunnan/GMG(2.4m)/YFOSC	y	arXiv1307.4401	no
294905.55	18.7911824754118	0.17	U	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
297719.71	19.35754847507533	0.054	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
315187.2	19.62934183003185	0.02	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1305.6832	no
319118.4	19.14665849819323	0.1	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
319771.58	19.41022121584732	0.12	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
330741.0	19.64863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
330742.0	19.49224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
330839.42	19.520341830031853	0.041	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
331276.61	19.350406780118124	0.064	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
331713.79	19.96172825540844	0.038	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
332150.98	19.375099668755663	0.082	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
332271.0	19.462244292064568	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
332271.0	19.59863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
332588.16	19.581341830031853	0.03	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
333025.34	19.361406780118124	0.067	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
333462.53	19.99372825540844	0.032	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
333464.26	19.22216274451092	0.1	R	AB	LO/Nickel(1m)/CCD	y	arXiv1307.4401	no
333788.0	19.57863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
333788.0	19.502244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
333899.71	19.31509966875566	0.077	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
334132.13	19.0668542784716	0.1	I	AB	LO/Nickel(1m)/CCD	y	arXiv1307.4401	no
334336.9	19.55734183003185	0.039	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
334774.08	19.45540678011812	0.074	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
335211.26	19.945728255408444	0.035	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
335648.45	19.288099668755663	0.092	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
335869.0	19.638631961612592	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
335869.0	19.502244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
336085.63	19.57634183003185	0.04	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
336522.82	19.38540678011812	0.071	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
336960.0	20.00172825540844	0.046	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
337394.0	19.638631961612592	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
337394.0	19.502244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
337397.18	19.30109966875566	0.085	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
337834.37	19.60034183003185	0.036	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
338281.06	19.506406780118123	0.071	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
338726.88	19.939728255408443	0.045	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
338918.0	19.66863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
338919.0	19.502244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
339164.06	19.093099668755663	0.074	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
339528.67	19.59334183003185	0.049	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
339844.03	19.60534183003185	0.045	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
340135.2	19.41840678011812	0.078	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
340581.89	20.015728255408444	0.049	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
340846.0	19.64863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
340846.0	19.502244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
341038.94	19.30709966875566	0.086	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
341485.63	19.627341830031853	0.035	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
341922.82	19.373406780118124	0.072	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
342360.86	19.93872825540844	0.035	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
342378.0	19.68863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
342378.0	19.522244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
342798.05	19.40509966875566	0.087	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
343235.23	19.627341830031853	0.035	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
343672.42	19.39740678011812	0.071	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
343910.0	19.64863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
343911.0	19.49224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
344108.74	20.035728255408443	0.047	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
344555.42	19.380099668755665	0.083	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
345002.11	19.59734183003185	0.039	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
345439.3	19.41740678011812	0.058	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
345875.62	20.00272825540844	0.035	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
345956.0	19.53224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
345956.0	19.67863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
346312.8	19.27809966875566	0.071	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
346749.98	19.55434183003185	0.04	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
347196.67	19.39440678011812	0.066	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
347522.0	19.66863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
347522.0	19.522244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
347643.36	19.96072825540844	0.06	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
348080.54	19.27709966875566	0.071	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
348517.73	19.63234183003185	0.033	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
349110.0	19.69863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
349111.0	19.58224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
349124.26	19.430406780118123	0.073	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
349488.86	20.03772825540844	0.045	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
349925.18	19.389099668755662	0.07	z	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
350362.37	19.58234183003185	0.041	r	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
350799.55	19.399406780118124	0.079	i	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
351236.74	20.02472825540844	0.058	g	AB	PO/60inches/SEDM	y	arXiv1307.4401	no
