time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
9501.3	13.036008716690365	0.031	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
9516.1	13.22117222335525	0.028	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
9560.2	13.197172223355247	0.02	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
9565.3	13.068008716690365	0.031	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
9604.2	13.243172223355248	0.022	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
9630.3	13.012008716690364	0.03	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
9648.3	13.19317222335525	0.02	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
9693.2	13.22817222335525	0.034	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
9695.3	13.039008716690365	0.031	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
9738.1	13.24517222335525	0.022	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
9759.3	13.048008716690363	0.031	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
9783.1	13.26117222335525	0.022	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
9824.4	13.001008716690365	0.03	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
9828.0	13.278172223355249	0.041	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
9872.9	13.275172223355248	0.022	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
9889.3	13.100008716690365	0.031	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
9918.7	13.30417222335525	0.026	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
9953.4	13.038008716690364	0.031	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
9964.5	13.29317222335525	0.021	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
10010.3	13.258172223355247	0.021	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
10018.3	13.015008716690364	0.03	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
10057.0	13.275172223355248	0.022	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
10082.4	13.106008716690363	0.031	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
10103.6	13.23717222335525	0.032	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
10147.3	13.077008716690363	0.031	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
10149.4	13.28017222335525	0.021	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
10196.9	13.252172223355249	0.02	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
10212.3	13.152008716690364	0.032	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
10243.6	13.27917222335525	0.021	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
10276.3	13.080008716690363	0.031	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
10291.1	13.28617222335525	0.023	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
10338.6	13.30417222335525	0.021	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
10341.3	13.082008716690364	0.031	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
10386.1	13.29917222335525	0.026	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
10406.4	13.119008716690365	0.031	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
10434.5	13.316172223355249	0.021	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
10470.3	13.106008716690363	0.031	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
10482.0	13.34017222335525	0.021	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
10530.4	13.33317222335525	0.027	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
10535.4	13.169008716690364	0.032	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
10579.7	13.329172223355249	0.022	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
10600.3	13.109008716690363	0.031	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
10628.1	13.31217222335525	0.021	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
10664.4	13.120008716690364	0.031	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
10677.3	13.358172223355249	0.024	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
10726.6	13.30517222335525	0.025	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
10729.3	13.106008716690363	0.031	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
10775.8	13.374172223355249	0.025	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
10793.3	13.134008716690364	0.032	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
10825.9	13.322172223355247	0.022	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
10859.4	13.190008716690365	0.032	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
10876.0	13.306172223355247	0.021	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
10923.3	13.153008716690364	0.032	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
10926.1	13.33117222335525	0.025	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
10976.3	13.399172223355247	0.02	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
10988.4	13.097008716690365	0.031	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
11027.2	13.40217222335525	0.028	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
11053.3	13.189008716690363	0.032	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
11078.2	13.34317222335525	0.021	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
11118.3	13.184008716690364	0.032	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
11129.2	13.374172223355249	0.023	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
11180.2	13.380172223355247	0.027	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
11182.3	13.183008716690363	0.032	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
11231.5	13.33347222335525	0.031	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
11232.0	13.371172223355249	0.023	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
11247.3	13.195008716690364	0.032	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
11283.8	13.355172223355249	0.022	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
11312.4	13.198008716690364	0.032	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
11335.7	13.40417222335525	0.028	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
11376.3	13.184008716690364	0.032	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
11388.4	13.36617222335525	0.022	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
11441.1	13.39217222335525	0.028	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
11441.3	13.239008716690364	0.033	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
11493.8	13.43317222335525	0.022	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
11505.4	13.179008716690364	0.032	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
11546.5	13.38617222335525	0.02	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
11570.3	13.163008716690364	0.032	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
11600.1	13.409172223355249	0.025	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
11634.4	13.245008716690364	0.033	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
11649.8	13.32747222335525	0.041	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
11653.6	13.41117222335525	0.022	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
11699.3	13.262008716690364	0.033	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
11707.2	13.40417222335525	0.028	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
11761.6	13.419172223355249	0.02	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
11764.3	13.238008716690365	0.033	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
11816.1	13.448172223355249	0.024	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
11829.4	13.225008716690365	0.033	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
11870.5	13.431172223355247	0.021	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
11893.3	13.261008716690364	0.033	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
11924.9	13.46217222335525	0.025	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
11958.4	13.268008716690364	0.033	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
11980.2	13.444172223355247	0.023	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
12022.3	13.289008716690365	0.034	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
12033.7	13.384172223355248	0.032	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
12035.5	13.473172223355247	0.025	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
12087.4	13.240008716690363	0.033	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
12090.8	13.48517222335525	0.027	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
12147.0	13.49117222335525	0.024	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
12152.3	13.284008716690364	0.033	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
12203.1	13.502172223355249	0.023	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
12216.4	13.310008716690364	0.034	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
12251.9	13.36547222335525	0.06	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
12259.3	13.47417222335525	0.022	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
12280.3	13.288008716690364	0.034	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
12315.5	13.47917222335525	0.04	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
12345.4	13.299008716690365	0.034	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
12372.5	13.492172223355247	0.021	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
12403.4	13.37517222335525	0.025	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
12410.3	13.252008716690364	0.033	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
12429.5	13.52217222335525	0.033	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
12474.3	13.276008716690365	0.033	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
12487.4	13.45017222335525	0.021	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
12539.3	13.300008716690364	0.034	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
12544.4	13.51017222335525	0.022	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
12602.3	13.52717222335525	0.021	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
12604.3	13.306008716690364	0.034	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
12661.1	13.53317222335525	0.025	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
12668.3	13.299008716690365	0.034	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
12718.9	13.50317222335525	0.023	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
12733.4	13.310008716690364	0.034	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
12766.2	12.99597851404923	0.026	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
12777.7	13.525172223355248	0.028	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
12798.3	13.312008716690364	0.034	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
12837.3	13.54517222335525	0.035	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
12862.4	13.375008716690363	0.035	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
12896.1	13.54317222335525	0.028	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
12928.3	13.348008716690364	0.034	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
12955.7	13.541172223355249	0.026	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
12993.4	13.326008716690364	0.034	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
13000.8	13.81898077649057	0.029	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
13015.3	13.54317222335525	0.033	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
13058.3	13.290008716690364	0.034	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
13075.8	13.54217222335525	0.031	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
13122.3	13.375008716690363	0.035	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
13136.3	13.54317222335525	0.023	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
13187.3	13.316008716690364	0.034	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
13196.7	13.553172223355247	0.023	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
13251.3	13.338008716690362	0.034	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
13257.2	13.61517222335525	0.026	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
13258.7	13.76868077649057	0.02	V	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
13316.3	13.345008716690364	0.034	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
13318.6	13.56817222335525	0.025	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
13379.9	13.57117222335525	0.026	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
13380.3	13.393008716690364	0.035	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
13442.1	13.58017222335525	0.044	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
13445.3	13.369008716690365	0.035	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
13504.3	13.566172223355249	0.022	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
13509.3	13.370008716690364	0.035	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
13552.5	13.45917222335525	0.024	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
13566.5	13.59917222335525	0.029	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
13575.3	13.426008716690363	0.036	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
13628.7	13.59617222335525	0.025	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
13639.4	13.390008716690364	0.035	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
13691.8	13.60017222335525	0.034	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
13704.3	13.425008716690364	0.035	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
13754.9	13.61617222335525	0.024	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
13768.4	13.361008716690364	0.035	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
13804.0	14.086502394410074	0.026	B	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
13818.8	13.63817222335525	0.026	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
13833.3	13.423008716690363	0.035	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
13882.8	13.59617222335525	0.03	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
13897.4	13.440008716690365	0.036	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
13946.7	13.592172223355249	0.026	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
13962.3	13.412008716690364	0.035	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
14010.6	13.60617222335525	0.032	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
14026.3	13.422008716690364	0.035	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
14075.4	13.61317222335525	0.023	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
14088.2	13.486598510669053	0.051	U	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
14091.3	13.407008716690363	0.035	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
14140.2	13.64217222335525	0.025	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
14155.3	13.433008716690363	0.036	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
14205.9	13.62217222335525	0.035	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
14220.3	13.476008716690364	0.036	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
14220.5	13.53017222335525	0.024	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
14271.6	13.643172223355249	0.022	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
14284.3	13.469008716690364	0.036	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
14337.2	13.64117222335525	0.027	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
14349.3	13.422008716690364	0.035	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
14358.8	13.14397851404923	0.029	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
14402.9	13.649172223355247	0.025	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
14413.3	13.428008716690364	0.036	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
14469.4	13.62817222335525	0.025	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
14478.3	13.459008716690365	0.036	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
14509.5	13.850680776490568	0.023	V	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
14536.8	13.63917222335525	0.029	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
14543.4	13.448008716690364	0.036	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
14603.3	13.67017222335525	0.021	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
14607.3	13.456008716690365	0.036	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
14626.6	13.572172223355247	0.034	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
14645.5	14.043802394410074	0.07	B	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
14670.7	13.64717222335525	0.025	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
14672.4	13.462008716690365	0.036	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
14736.3	13.439008716690363	0.036	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
14739.0	13.64517222335525	0.025	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
14801.4	13.441008716690364	0.036	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
14806.4	13.67617222335525	0.021	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
14841.7	14.145502394410071	0.032	B	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
14866.3	13.492008716690364	0.037	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
14875.5	13.67417222335525	0.026	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
14931.3	13.482008716690364	0.036	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
14943.7	13.68617222335525	0.026	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
14995.3	13.451008716690364	0.036	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
15012.9	13.685172223355249	0.024	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
15014.5	13.589172223355249	0.04	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
15060.3	13.472008716690365	0.036	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
15082.0	13.66717222335525	0.033	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
15124.3	13.484008716690363	0.036	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
15152.0	13.67917222335525	0.026	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
15189.3	13.449008716690363	0.036	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
15222.0	13.707172223355249	0.029	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
15253.3	13.498008716690364	0.037	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
15291.9	13.656172223355249	0.023	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
15319.3	13.486008716690364	0.036	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
15362.8	13.669172223355249	0.024	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
15384.3	13.442008716690363	0.036	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
15433.6	13.672172223355249	0.03	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
15449.4	13.457008716690364	0.036	Rc	AB	Yatsugatake/YatsugatakeCamera/YC-N&YC-S	y	astro-ph0309563	no
15504.5	13.685172223355249	0.024	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
